2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:49 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:50 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:51 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
